Starting W&B agent on task 1...
W&B assigned run name: expert-sweep-13
Cuda available: True


 ------------------------ Experiment configuration: ------------------------ 
project_root: /home/ls6/hauptmann/ethikchat-experiment-argument-classification
experiment_dir: experiments_outputs
experiment_run: 5qgtbfrb
dataset_dir: data/processed/with_context
dataset_name: corpus_dataset_v2
dataset_split_type: DatasetSplitType.InDistribution
split_dataset_name: dataset_split_in_distribution
model_name: T-Systems-onsite/german-roberta-sentence-transformer-v2
model_name_escaped: T-Systems-onsite-german-roberta-sentence-transformer-v2
model_run_dir: /home/ls6/hauptmann/ethikchat-experiment-argument-classification/experiments_outputs/5qgtbfrb/expert-sweep-13
learning_rate: 3e-05
batch_size: 256
num_epochs: 8
loss_function: MultipleNegativesRankingLoss
run_time: sweep-run
warmup_ratio: 0.1
context_length: 2
add_discussion_scenario_info: True
test_scenario: MEDAI
num_shots_passages: -1
num_shots_queries: -1
 ------------------------ ----------------------------- ------------------------ 


Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/samples_collection.csv ... Done
Dataset already exists at /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/processed/with_context/dataset_split_in_distribution. Loading it.
queries-train: There are 0 of 1940 examples that will be truncated during training.
passages-train: There are 0 of 10386 examples that will be truncated during training.
queries-eval: There are 0 of 415 examples that will be truncated during training.
passages-eval: There are 0 of 10386 examples that will be truncated during training.
queries-test: There are 0 of 417 examples that will be truncated during training.
passages-test: There are 0 of 10386 examples that will be truncated during training.
{'loss': 6.1743, 'grad_norm': 19.218570709228516, 'learning_rate': 5.263157894736842e-07, 'epoch': 0.02}
{'loss': 2.2471, 'grad_norm': 1.2899143695831299, 'learning_rate': 6.9555796316359696e-06, 'epoch': 6.32}
{'loss': 2.2533, 'grad_norm': 0.5608565807342529, 'learning_rate': 6.890574214517877e-06, 'epoch': 6.34}
{'loss': 2.2241, 'grad_norm': 0.6090278625488281, 'learning_rate': 6.825568797399783e-06, 'epoch': 6.36}
{'loss': 2.2053, 'grad_norm': 0.7357874512672424, 'learning_rate': 6.760563380281691e-06, 'epoch': 6.37}
{'loss': 2.2132, 'grad_norm': 0.7469460368156433, 'learning_rate': 6.695557963163597e-06, 'epoch': 6.39}
{'loss': 2.3051, 'grad_norm': 0.5810141563415527, 'learning_rate': 6.630552546045504e-06, 'epoch': 6.4}
{'loss': 2.2783, 'grad_norm': 1.297479510307312, 'learning_rate': 6.56554712892741e-06, 'epoch': 6.42}
{'loss': 2.206, 'grad_norm': 0.8051342964172363, 'learning_rate': 6.500541711809318e-06, 'epoch': 6.43}
{'loss': 2.2494, 'grad_norm': 0.7428722381591797, 'learning_rate': 6.435536294691224e-06, 'epoch': 6.45}
{'loss': 2.2573, 'grad_norm': 0.677698016166687, 'learning_rate': 6.370530877573132e-06, 'epoch': 6.46}
{'loss': 2.2516, 'grad_norm': 0.8788781762123108, 'learning_rate': 6.305525460455038e-06, 'epoch': 6.48}
{'eval_loss': 0.47911468148231506, 'eval_cosine_accuracy@1': 0.7156626506024096, 'eval_cosine_accuracy@3': 0.8, 'eval_cosine_accuracy@5': 0.8168674698795181, 'eval_cosine_mrr@10': 0.7622700325109963, 'eval_cosine_ndcg@10': 0.7110123892750448, 'eval_cosine_MEDAI_accuracy@1': 0.7068965517241379, 'eval_cosine_JURAI_accuracy@1': 0.54, 'eval_cosine_AUTOAI_accuracy@1': 0.824, 'eval_cosine_REFAI_accuracy@1': 0.375, 'eval_cosine_MEDAI_accuracy@3': 0.7844827586206896, 'eval_cosine_JURAI_accuracy@3': 0.64, 'eval_cosine_AUTOAI_accuracy@3': 0.904, 'eval_cosine_REFAI_accuracy@3': 0.625, 'eval_cosine_MEDAI_accuracy@5': 0.8060344827586207, 'eval_cosine_JURAI_accuracy@5': 0.68, 'eval_cosine_AUTOAI_accuracy@5': 0.904, 'eval_cosine_REFAI_accuracy@5': 0.625, 'eval_runtime': 1530.1712, 'eval_samples_per_second': 22.392, 'eval_steps_per_second': 2.799, 'epoch': 6.48}
{'loss': 2.2492, 'grad_norm': 0.66978520154953, 'learning_rate': 6.240520043336945e-06, 'epoch': 6.5}
{'loss': 2.1949, 'grad_norm': 0.6458696722984314, 'learning_rate': 6.175514626218851e-06, 'epoch': 6.51}
{'loss': 2.275, 'grad_norm': 0.5742244124412537, 'learning_rate': 6.110509209100759e-06, 'epoch': 6.53}
{'loss': 2.1994, 'grad_norm': 0.48958319425582886, 'learning_rate': 6.045503791982665e-06, 'epoch': 6.54}
{'loss': 2.2433, 'grad_norm': 0.8046665191650391, 'learning_rate': 5.9804983748645724e-06, 'epoch': 6.56}
{'loss': 2.2723, 'grad_norm': 0.6756628155708313, 'learning_rate': 5.915492957746478e-06, 'epoch': 6.57}
{'loss': 2.2558, 'grad_norm': 1.1026347875595093, 'learning_rate': 5.850487540628386e-06, 'epoch': 6.59}
{'loss': 2.2161, 'grad_norm': 0.8454062342643738, 'learning_rate': 5.785482123510292e-06, 'epoch': 6.61}
{'loss': 2.2585, 'grad_norm': 0.9220181703567505, 'learning_rate': 5.7204767063922e-06, 'epoch': 6.62}
{'loss': 2.2795, 'grad_norm': 0.7608450651168823, 'learning_rate': 5.6554712892741065e-06, 'epoch': 6.64}
{'loss': 2.2652, 'grad_norm': 0.6078488826751709, 'learning_rate': 5.590465872156013e-06, 'epoch': 6.65}
{'loss': 2.2362, 'grad_norm': 0.7330282330513, 'learning_rate': 5.52546045503792e-06, 'epoch': 6.67}
{'loss': 2.204, 'grad_norm': 0.6553767323493958, 'learning_rate': 5.460455037919827e-06, 'epoch': 6.68}
{'loss': 2.2571, 'grad_norm': 0.6341866850852966, 'learning_rate': 5.395449620801734e-06, 'epoch': 6.7}
{'loss': 2.3252, 'grad_norm': 0.720652163028717, 'learning_rate': 5.3304442036836405e-06, 'epoch': 6.71}
{'loss': 2.2559, 'grad_norm': 0.5440362095832825, 'learning_rate': 5.265438786565547e-06, 'epoch': 6.73}
{'loss': 2.2664, 'grad_norm': 0.6596607565879822, 'learning_rate': 5.200433369447454e-06, 'epoch': 6.75}
{'loss': 2.2221, 'grad_norm': 0.6729627847671509, 'learning_rate': 5.135427952329361e-06, 'epoch': 6.76}
{'loss': 2.2203, 'grad_norm': 0.7506245374679565, 'learning_rate': 5.070422535211268e-06, 'epoch': 6.78}
{'loss': 2.2792, 'grad_norm': 0.6224633455276489, 'learning_rate': 5.0054171180931745e-06, 'epoch': 6.79}
{'loss': 2.2364, 'grad_norm': 0.5134188532829285, 'learning_rate': 4.940411700975081e-06, 'epoch': 6.81}
{'loss': 2.2807, 'grad_norm': 0.553873598575592, 'learning_rate': 4.875406283856988e-06, 'epoch': 6.82}
{'loss': 2.2704, 'grad_norm': 1.1358896493911743, 'learning_rate': 4.810400866738895e-06, 'epoch': 6.84}
{'loss': 2.2729, 'grad_norm': 0.6287786960601807, 'learning_rate': 4.7453954496208025e-06, 'epoch': 6.85}
{'loss': 2.222, 'grad_norm': 0.5117266774177551, 'learning_rate': 4.6803900325027085e-06, 'epoch': 6.87}
{'loss': 2.2634, 'grad_norm': 0.5747650861740112, 'learning_rate': 4.615384615384616e-06, 'epoch': 6.89}
{'loss': 2.2364, 'grad_norm': 0.7699956297874451, 'learning_rate': 4.550379198266522e-06, 'epoch': 6.9}
{'loss': 2.3058, 'grad_norm': 0.533922016620636, 'learning_rate': 4.48537378114843e-06, 'epoch': 6.92}
{'loss': 2.2935, 'grad_norm': 0.6240047216415405, 'learning_rate': 4.420368364030336e-06, 'epoch': 6.93}
{'loss': 2.1942, 'grad_norm': 0.6880409717559814, 'learning_rate': 4.355362946912243e-06, 'epoch': 6.95}
{'loss': 2.2951, 'grad_norm': 0.6442232728004456, 'learning_rate': 4.290357529794149e-06, 'epoch': 6.96}
{'loss': 2.2423, 'grad_norm': 0.5712733864784241, 'learning_rate': 4.225352112676057e-06, 'epoch': 6.98}
{'eval_loss': 0.4837612509727478, 'eval_cosine_accuracy@1': 0.7325301204819277, 'eval_cosine_accuracy@3': 0.8072289156626506, 'eval_cosine_accuracy@5': 0.8337349397590361, 'eval_cosine_mrr@10': 0.7723159303882194, 'eval_cosine_ndcg@10': 0.7214032970117003, 'eval_cosine_MEDAI_accuracy@1': 0.7198275862068966, 'eval_cosine_JURAI_accuracy@1': 0.5, 'eval_cosine_AUTOAI_accuracy@1': 0.864, 'eval_cosine_REFAI_accuracy@1': 0.5, 'eval_cosine_MEDAI_accuracy@3': 0.7931034482758621, 'eval_cosine_JURAI_accuracy@3': 0.62, 'eval_cosine_AUTOAI_accuracy@3': 0.92, 'eval_cosine_REFAI_accuracy@3': 0.625, 'eval_cosine_MEDAI_accuracy@5': 0.8103448275862069, 'eval_cosine_JURAI_accuracy@5': 0.68, 'eval_cosine_AUTOAI_accuracy@5': 0.944, 'eval_cosine_REFAI_accuracy@5': 0.75, 'eval_runtime': 1023.673, 'eval_samples_per_second': 33.471, 'eval_steps_per_second': 4.184, 'epoch': 6.98}
{'loss': 2.2618, 'grad_norm': 0.6089679002761841, 'learning_rate': 4.160346695557963e-06, 'epoch': 7.0}
{'loss': 2.0015, 'grad_norm': 0.7584928870201111, 'learning_rate': 4.0953412784398706e-06, 'epoch': 7.01}
{'loss': 2.2451, 'grad_norm': 0.6550198197364807, 'learning_rate': 4.0303358613217765e-06, 'epoch': 7.02}
{'loss': 2.2298, 'grad_norm': 0.5305173993110657, 'learning_rate': 3.965330444203684e-06, 'epoch': 7.04}
{'loss': 2.2047, 'grad_norm': 0.5422478914260864, 'learning_rate': 3.90032502708559e-06, 'epoch': 7.06}
{'loss': 2.2568, 'grad_norm': 0.4952988028526306, 'learning_rate': 3.835319609967498e-06, 'epoch': 7.07}
{'loss': 2.2737, 'grad_norm': 0.9121392965316772, 'learning_rate': 3.7703141928494037e-06, 'epoch': 7.09}
{'loss': 2.3063, 'grad_norm': 0.7043222784996033, 'learning_rate': 3.705308775731311e-06, 'epoch': 7.1}
{'loss': 2.2331, 'grad_norm': 0.470405250787735, 'learning_rate': 3.6403033586132178e-06, 'epoch': 7.12}
{'loss': 2.2836, 'grad_norm': 0.6520962715148926, 'learning_rate': 3.575297941495125e-06, 'epoch': 7.13}
{'loss': 2.2587, 'grad_norm': 0.4952666759490967, 'learning_rate': 3.510292524377032e-06, 'epoch': 7.15}
{'loss': 2.2679, 'grad_norm': 1.827312707901001, 'learning_rate': 3.4452871072589386e-06, 'epoch': 7.17}
{'loss': 2.223, 'grad_norm': 0.8530977368354797, 'learning_rate': 3.3802816901408454e-06, 'epoch': 7.18}
{'loss': 2.2485, 'grad_norm': 0.6190931797027588, 'learning_rate': 3.315276273022752e-06, 'epoch': 7.2}
{'loss': 2.254, 'grad_norm': 0.5728404521942139, 'learning_rate': 3.250270855904659e-06, 'epoch': 7.21}
{'loss': 2.3153, 'grad_norm': 0.9320553541183472, 'learning_rate': 3.185265438786566e-06, 'epoch': 7.23}
{'loss': 2.2359, 'grad_norm': 0.6348385214805603, 'learning_rate': 3.1202600216684726e-06, 'epoch': 7.24}
{'loss': 2.2833, 'grad_norm': 0.7561976313591003, 'learning_rate': 3.0552546045503794e-06, 'epoch': 7.26}
{'loss': 2.2847, 'grad_norm': 0.6891795992851257, 'learning_rate': 2.9902491874322862e-06, 'epoch': 7.27}
{'loss': 2.2238, 'grad_norm': 0.6966582536697388, 'learning_rate': 2.925243770314193e-06, 'epoch': 7.29}
{'loss': 2.2249, 'grad_norm': 0.5575361847877502, 'learning_rate': 2.8602383531961e-06, 'epoch': 7.31}
{'loss': 2.2304, 'grad_norm': 0.703397810459137, 'learning_rate': 2.7952329360780066e-06, 'epoch': 7.32}
{'loss': 2.2662, 'grad_norm': 0.6001318097114563, 'learning_rate': 2.7302275189599134e-06, 'epoch': 7.34}
{'loss': 2.1966, 'grad_norm': 0.6221532821655273, 'learning_rate': 2.6652221018418202e-06, 'epoch': 7.35}
{'loss': 2.2199, 'grad_norm': 0.6243128776550293, 'learning_rate': 2.600216684723727e-06, 'epoch': 7.37}
{'loss': 2.241, 'grad_norm': 0.8453006744384766, 'learning_rate': 2.535211267605634e-06, 'epoch': 7.38}
{'loss': 2.246, 'grad_norm': 0.7061631679534912, 'learning_rate': 2.4702058504875406e-06, 'epoch': 7.4}
{'loss': 2.2251, 'grad_norm': 0.6633933186531067, 'learning_rate': 2.4052004333694474e-06, 'epoch': 7.41}
{'loss': 2.2652, 'grad_norm': 0.8291462063789368, 'learning_rate': 2.3401950162513543e-06, 'epoch': 7.43}
{'loss': 2.205, 'grad_norm': 0.8070883750915527, 'learning_rate': 2.275189599133261e-06, 'epoch': 7.45}
{'loss': 2.1882, 'grad_norm': 1.199951410293579, 'learning_rate': 2.210184182015168e-06, 'epoch': 7.46}
{'loss': 2.2338, 'grad_norm': 0.6546494960784912, 'learning_rate': 2.1451787648970747e-06, 'epoch': 7.48}
{'eval_loss': 0.47842705249786377, 'eval_cosine_accuracy@1': 0.7132530120481928, 'eval_cosine_accuracy@3': 0.7951807228915663, 'eval_cosine_accuracy@5': 0.8313253012048193, 'eval_cosine_mrr@10': 0.7620577548288392, 'eval_cosine_ndcg@10': 0.7146799200423892, 'eval_cosine_MEDAI_accuracy@1': 0.6982758620689655, 'eval_cosine_JURAI_accuracy@1': 0.48, 'eval_cosine_AUTOAI_accuracy@1': 0.848, 'eval_cosine_REFAI_accuracy@1': 0.5, 'eval_cosine_MEDAI_accuracy@3': 0.7844827586206896, 'eval_cosine_JURAI_accuracy@3': 0.58, 'eval_cosine_AUTOAI_accuracy@3': 0.912, 'eval_cosine_REFAI_accuracy@3': 0.625, 'eval_cosine_MEDAI_accuracy@5': 0.8103448275862069, 'eval_cosine_JURAI_accuracy@5': 0.7, 'eval_cosine_AUTOAI_accuracy@5': 0.928, 'eval_cosine_REFAI_accuracy@5': 0.75, 'eval_runtime': 1648.2012, 'eval_samples_per_second': 20.788, 'eval_steps_per_second': 2.599, 'epoch': 7.48}
{'loss': 2.3063, 'grad_norm': 0.5760329961776733, 'learning_rate': 2.0801733477789815e-06, 'epoch': 7.49}
{'loss': 2.2728, 'grad_norm': 0.6721836924552917, 'learning_rate': 2.0151679306608883e-06, 'epoch': 7.51}
{'loss': 2.2666, 'grad_norm': 0.5919762253761292, 'learning_rate': 1.950162513542795e-06, 'epoch': 7.52}
{'loss': 2.2193, 'grad_norm': 0.5973107814788818, 'learning_rate': 1.8851570964247019e-06, 'epoch': 7.54}
{'loss': 2.2976, 'grad_norm': 0.792874276638031, 'learning_rate': 1.8201516793066089e-06, 'epoch': 7.56}
{'loss': 2.1946, 'grad_norm': 0.534920871257782, 'learning_rate': 1.755146262188516e-06, 'epoch': 7.57}
{'loss': 2.287, 'grad_norm': 1.1818875074386597, 'learning_rate': 1.6901408450704227e-06, 'epoch': 7.59}
{'loss': 2.295, 'grad_norm': 0.7452247142791748, 'learning_rate': 1.6251354279523295e-06, 'epoch': 7.6}
{'loss': 2.2749, 'grad_norm': 0.7888047695159912, 'learning_rate': 1.5601300108342363e-06, 'epoch': 7.62}
{'loss': 2.2253, 'grad_norm': 0.5796873569488525, 'learning_rate': 1.4951245937161431e-06, 'epoch': 7.63}
{'loss': 2.2151, 'grad_norm': 0.5826109647750854, 'learning_rate': 1.43011917659805e-06, 'epoch': 7.65}
{'loss': 2.2807, 'grad_norm': 0.5483987331390381, 'learning_rate': 1.3651137594799567e-06, 'epoch': 7.66}
{'loss': 2.2311, 'grad_norm': 0.6472042202949524, 'learning_rate': 1.3001083423618635e-06, 'epoch': 7.68}
{'loss': 2.248, 'grad_norm': 0.5101391673088074, 'learning_rate': 1.2351029252437703e-06, 'epoch': 7.7}
{'loss': 2.2535, 'grad_norm': 0.7107844352722168, 'learning_rate': 1.1700975081256771e-06, 'epoch': 7.71}
{'loss': 2.2952, 'grad_norm': 0.6711015105247498, 'learning_rate': 1.105092091007584e-06, 'epoch': 7.73}
{'loss': 2.2674, 'grad_norm': 0.6221138834953308, 'learning_rate': 1.0400866738894907e-06, 'epoch': 7.74}
{'loss': 2.2315, 'grad_norm': 0.7241637706756592, 'learning_rate': 9.750812567713975e-07, 'epoch': 7.76}
{'loss': 2.2243, 'grad_norm': 0.5329805612564087, 'learning_rate': 9.100758396533044e-07, 'epoch': 7.77}
{'loss': 2.2478, 'grad_norm': 0.6317310929298401, 'learning_rate': 8.450704225352114e-07, 'epoch': 7.79}
{'loss': 2.2275, 'grad_norm': 1.0300583839416504, 'learning_rate': 7.800650054171182e-07, 'epoch': 7.8}
{'loss': 2.2862, 'grad_norm': 0.6007845401763916, 'learning_rate': 7.15059588299025e-07, 'epoch': 7.82}
{'loss': 2.2755, 'grad_norm': 0.6419983506202698, 'learning_rate': 6.500541711809318e-07, 'epoch': 7.84}
{'loss': 2.2813, 'grad_norm': 0.6852473616600037, 'learning_rate': 5.850487540628386e-07, 'epoch': 7.85}
{'loss': 2.3135, 'grad_norm': 0.5512315034866333, 'learning_rate': 5.200433369447454e-07, 'epoch': 7.87}
{'loss': 2.2501, 'grad_norm': 0.5744251608848572, 'learning_rate': 4.550379198266522e-07, 'epoch': 7.88}
{'loss': 2.2519, 'grad_norm': 0.5407485365867615, 'learning_rate': 3.900325027085591e-07, 'epoch': 7.9}
{'loss': 2.207, 'grad_norm': 0.6456634998321533, 'learning_rate': 3.250270855904659e-07, 'epoch': 7.91}
{'loss': 2.2536, 'grad_norm': 0.7623487114906311, 'learning_rate': 2.600216684723727e-07, 'epoch': 7.93}
{'loss': 2.2546, 'grad_norm': 0.7007988691329956, 'learning_rate': 1.9501625135427954e-07, 'epoch': 7.95}
{'loss': 2.2417, 'grad_norm': 0.6166403293609619, 'learning_rate': 1.3001083423618634e-07, 'epoch': 7.96}
{'loss': 2.2078, 'grad_norm': 0.5780492424964905, 'learning_rate': 6.500541711809317e-08, 'epoch': 7.98}
{'eval_loss': 0.4836713373661041, 'eval_cosine_accuracy@1': 0.7253012048192771, 'eval_cosine_accuracy@3': 0.8048192771084337, 'eval_cosine_accuracy@5': 0.8337349397590361, 'eval_cosine_mrr@10': 0.7707114170969592, 'eval_cosine_ndcg@10': 0.719796413479184, 'eval_cosine_MEDAI_accuracy@1': 0.7198275862068966, 'eval_cosine_JURAI_accuracy@1': 0.46, 'eval_cosine_AUTOAI_accuracy@1': 0.856, 'eval_cosine_REFAI_accuracy@1': 0.5, 'eval_cosine_MEDAI_accuracy@3': 0.7974137931034483, 'eval_cosine_JURAI_accuracy@3': 0.6, 'eval_cosine_AUTOAI_accuracy@3': 0.912, 'eval_cosine_REFAI_accuracy@3': 0.625, 'eval_cosine_MEDAI_accuracy@5': 0.8146551724137931, 'eval_cosine_JURAI_accuracy@5': 0.68, 'eval_cosine_AUTOAI_accuracy@5': 0.936, 'eval_cosine_REFAI_accuracy@5': 0.75, 'eval_runtime': 1648.3231, 'eval_samples_per_second': 20.787, 'eval_steps_per_second': 2.598, 'epoch': 7.98}
{'train_runtime': 220852.6289, 'train_samples_per_second': 5.936, 'train_steps_per_second': 0.023, 'train_loss': 2.4333141887801673, 'epoch': 7.99}
W&B assigned run name: mild-sweep-31
Cuda available: True


 ------------------------ Experiment configuration: ------------------------ 
project_root: /home/ls6/hauptmann/ethikchat-experiment-argument-classification
experiment_dir: experiments_outputs
experiment_run: 5qgtbfrb
dataset_dir: data/processed/with_context
dataset_name: corpus_dataset_v2
dataset_split_type: DatasetSplitType.InDistribution
split_dataset_name: dataset_split_in_distribution
model_name: aari1995/German_Semantic_STS_V2
model_name_escaped: aari1995-German_Semantic_STS_V2
model_run_dir: /home/ls6/hauptmann/ethikchat-experiment-argument-classification/experiments_outputs/5qgtbfrb/mild-sweep-31
learning_rate: 1e-05
batch_size: 128
num_epochs: 8
loss_function: MultipleNegativesRankingLoss
run_time: sweep-run
warmup_ratio: 0.1
context_length: 3
add_discussion_scenario_info: False
test_scenario: MEDAI
num_shots_passages: -1
num_shots_queries: -1
 ------------------------ ----------------------------- ------------------------ 


Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/samples_collection.csv ... Done
Dataset already exists at /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/processed/with_context/dataset_split_in_distribution. Loading it.
queries-train: There are 39 of 1940 examples that will be truncated during training.
passages-train: There are 0 of 10386 examples that will be truncated during training.
queries-eval: There are 11 of 415 examples that will be truncated during training.
passages-eval: There are 0 of 10386 examples that will be truncated during training.
queries-test: There are 6 of 417 examples that will be truncated during training.
