Starting W&B agent on task 5...
W&B assigned run name: polar-sweep-12
Cuda available: True


 ------------------------ Experiment configuration: ------------------------ 
project_root: /home/ls6/hauptmann/ethikchat-experiment-argument-classification
experiment_dir: experiments_outputs
experiment_run: 5qgtbfrb
dataset_dir: data/processed/with_context
dataset_name: corpus_dataset_v2
dataset_split_type: DatasetSplitType.InDistribution
split_dataset_name: dataset_split_in_distribution
model_name: deutsche-telekom/gbert-large-paraphrase-euclidean
model_name_escaped: deutsche-telekom-gbert-large-paraphrase-euclidean
model_run_dir: /home/ls6/hauptmann/ethikchat-experiment-argument-classification/experiments_outputs/5qgtbfrb/polar-sweep-12
learning_rate: 1e-05
batch_size: 256
num_epochs: 12
loss_function: MultipleNegativesRankingLoss
run_time: sweep-run
warmup_ratio: 0.1
context_length: 2
add_discussion_scenario_info: False
test_scenario: MEDAI
num_shots_passages: -1
num_shots_queries: -1
 ------------------------ ----------------------------- ------------------------ 


Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/samples_collection.csv ... Done
Dataset already exists at /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/processed/with_context/dataset_split_in_distribution. Loading it.
queries-train: There are 0 of 1940 examples that will be truncated during training.
passages-train: There are 0 of 10386 examples that will be truncated during training.
queries-eval: There are 0 of 415 examples that will be truncated during training.
passages-eval: There are 0 of 10386 examples that will be truncated during training.
queries-test: There are 0 of 417 examples that will be truncated during training.
passages-test: There are 0 of 10386 examples that will be truncated during training.
{'loss': 6.6698, 'grad_norm': 12.63203239440918, 'learning_rate': 1.038961038961039e-07, 'epoch': 0.02}
{'loss': 2.3489, 'grad_norm': 5.480574607849121, 'learning_rate': 1.9161033107990987e-05, 'epoch': 1.39}
{'loss': 2.3411, 'grad_norm': 3.8746323585510254, 'learning_rate': 1.9126365054602185e-05, 'epoch': 1.4}
{'loss': 2.4241, 'grad_norm': 4.742031097412109, 'learning_rate': 1.9091697001213382e-05, 'epoch': 1.42}
{'loss': 2.3695, 'grad_norm': 6.704103469848633, 'learning_rate': 1.905702894782458e-05, 'epoch': 1.43}
{'loss': 2.3936, 'grad_norm': 4.853016376495361, 'learning_rate': 1.9022360894435777e-05, 'epoch': 1.45}
{'loss': 2.3788, 'grad_norm': 5.302074432373047, 'learning_rate': 1.8987692841046975e-05, 'epoch': 1.46}
{'loss': 2.3589, 'grad_norm': 5.841886043548584, 'learning_rate': 1.8953024787658172e-05, 'epoch': 1.48}
{'loss': 2.3352, 'grad_norm': 3.300632953643799, 'learning_rate': 1.8918356734269373e-05, 'epoch': 1.5}
{'eval_loss': 0.3341553211212158, 'eval_cosine_accuracy@1': 0.8289156626506025, 'eval_cosine_accuracy@3': 0.9108433734939759, 'eval_cosine_accuracy@5': 0.927710843373494, 'eval_cosine_mrr@10': 0.8751625549818319, 'eval_cosine_ndcg@10': 0.7776847707115212, 'eval_cosine_MEDAI_accuracy@1': 0.8620689655172413, 'eval_cosine_JURAI_accuracy@1': 0.64, 'eval_cosine_AUTOAI_accuracy@1': 0.856, 'eval_cosine_REFAI_accuracy@1': 0.625, 'eval_cosine_MEDAI_accuracy@3': 0.9353448275862069, 'eval_cosine_JURAI_accuracy@3': 0.74, 'eval_cosine_AUTOAI_accuracy@3': 0.928, 'eval_cosine_REFAI_accuracy@3': 1.0, 'eval_cosine_MEDAI_accuracy@5': 0.9482758620689655, 'eval_cosine_JURAI_accuracy@5': 0.8, 'eval_cosine_AUTOAI_accuracy@5': 0.936, 'eval_cosine_REFAI_accuracy@5': 1.0, 'eval_runtime': 478.0935, 'eval_samples_per_second': 71.666, 'eval_steps_per_second': 8.958, 'epoch': 1.5}
{'loss': 2.3317, 'grad_norm': 5.686264514923096, 'learning_rate': 1.888368868088057e-05, 'epoch': 1.51}
{'loss': 2.3677, 'grad_norm': 3.907789945602417, 'learning_rate': 1.884902062749177e-05, 'epoch': 1.53}
{'loss': 2.3385, 'grad_norm': 2.9816102981567383, 'learning_rate': 1.8814352574102966e-05, 'epoch': 1.54}
{'loss': 2.3492, 'grad_norm': 5.083907127380371, 'learning_rate': 1.8779684520714164e-05, 'epoch': 1.56}
{'loss': 2.3416, 'grad_norm': 8.42117691040039, 'learning_rate': 1.874501646732536e-05, 'epoch': 1.57}
{'loss': 2.3599, 'grad_norm': 3.791701555252075, 'learning_rate': 1.871034841393656e-05, 'epoch': 1.59}
{'loss': 2.3454, 'grad_norm': 7.928494930267334, 'learning_rate': 1.8675680360547756e-05, 'epoch': 1.61}
{'loss': 2.3264, 'grad_norm': 3.2335755825042725, 'learning_rate': 1.8641012307158954e-05, 'epoch': 1.62}
{'loss': 2.3025, 'grad_norm': 7.143627643585205, 'learning_rate': 1.860634425377015e-05, 'epoch': 1.64}
{'loss': 2.3106, 'grad_norm': 3.63860821723938, 'learning_rate': 1.857167620038135e-05, 'epoch': 1.65}
{'loss': 2.3614, 'grad_norm': 2.9512553215026855, 'learning_rate': 1.8537008146992547e-05, 'epoch': 1.67}
{'loss': 2.3418, 'grad_norm': 5.426725387573242, 'learning_rate': 1.8502340093603744e-05, 'epoch': 1.68}
{'loss': 2.3218, 'grad_norm': 4.665843963623047, 'learning_rate': 1.8467672040214942e-05, 'epoch': 1.7}
{'loss': 2.3334, 'grad_norm': 12.970475196838379, 'learning_rate': 1.8433003986826143e-05, 'epoch': 1.71}
{'loss': 2.3259, 'grad_norm': 3.5595285892486572, 'learning_rate': 1.839833593343734e-05, 'epoch': 1.73}
{'loss': 2.3301, 'grad_norm': 3.8720173835754395, 'learning_rate': 1.8363667880048538e-05, 'epoch': 1.75}
{'loss': 2.2438, 'grad_norm': 7.700267791748047, 'learning_rate': 1.8328999826659736e-05, 'epoch': 1.76}
{'loss': 2.362, 'grad_norm': 3.5962886810302734, 'learning_rate': 1.8294331773270933e-05, 'epoch': 1.78}
{'loss': 2.2867, 'grad_norm': 2.2083663940429688, 'learning_rate': 1.825966371988213e-05, 'epoch': 1.79}
{'loss': 2.3471, 'grad_norm': 4.055819034576416, 'learning_rate': 1.8224995666493328e-05, 'epoch': 1.81}
{'loss': 2.2875, 'grad_norm': 5.413485050201416, 'learning_rate': 1.8190327613104526e-05, 'epoch': 1.82}
{'loss': 2.293, 'grad_norm': 3.040923833847046, 'learning_rate': 1.8155659559715723e-05, 'epoch': 1.84}
{'loss': 2.3048, 'grad_norm': 2.8822762966156006, 'learning_rate': 1.812099150632692e-05, 'epoch': 1.85}
{'loss': 2.3519, 'grad_norm': 3.4718363285064697, 'learning_rate': 1.808632345293812e-05, 'epoch': 1.87}
{'loss': 2.3048, 'grad_norm': 3.179636240005493, 'learning_rate': 1.8051655399549316e-05, 'epoch': 1.89}
{'loss': 2.3091, 'grad_norm': 2.601973295211792, 'learning_rate': 1.8016987346160514e-05, 'epoch': 1.9}
{'loss': 2.322, 'grad_norm': 7.648746967315674, 'learning_rate': 1.798231929277171e-05, 'epoch': 1.92}
{'loss': 2.3299, 'grad_norm': 5.395549774169922, 'learning_rate': 1.7947651239382912e-05, 'epoch': 1.93}
{'loss': 2.3707, 'grad_norm': 5.606451034545898, 'learning_rate': 1.791298318599411e-05, 'epoch': 1.95}
{'loss': 2.2993, 'grad_norm': 4.125391006469727, 'learning_rate': 1.7878315132605307e-05, 'epoch': 1.96}
{'loss': 2.3275, 'grad_norm': 4.602090358734131, 'learning_rate': 1.7843647079216505e-05, 'epoch': 1.98}
{'loss': 2.3299, 'grad_norm': 4.674320697784424, 'learning_rate': 1.7808979025827703e-05, 'epoch': 2.0}
{'eval_loss': 0.33518239855766296, 'eval_cosine_accuracy@1': 0.8963855421686747, 'eval_cosine_accuracy@3': 0.944578313253012, 'eval_cosine_accuracy@5': 0.9542168674698795, 'eval_cosine_mrr@10': 0.921853126792886, 'eval_cosine_ndcg@10': 0.8183158257952362, 'eval_cosine_MEDAI_accuracy@1': 0.896551724137931, 'eval_cosine_JURAI_accuracy@1': 0.8, 'eval_cosine_AUTOAI_accuracy@1': 0.952, 'eval_cosine_REFAI_accuracy@1': 0.625, 'eval_cosine_MEDAI_accuracy@3': 0.9439655172413793, 'eval_cosine_JURAI_accuracy@3': 0.9, 'eval_cosine_AUTOAI_accuracy@3': 0.96, 'eval_cosine_REFAI_accuracy@3': 1.0, 'eval_cosine_MEDAI_accuracy@5': 0.9612068965517241, 'eval_cosine_JURAI_accuracy@5': 0.9, 'eval_cosine_AUTOAI_accuracy@5': 0.96, 'eval_cosine_REFAI_accuracy@5': 1.0, 'eval_runtime': 490.1028, 'eval_samples_per_second': 69.91, 'eval_steps_per_second': 8.739, 'epoch': 2.0}
{'loss': 2.1991, 'grad_norm': 5.867158889770508, 'learning_rate': 1.77743109724389e-05, 'epoch': 2.01}
{'loss': 2.2769, 'grad_norm': 2.6635003089904785, 'learning_rate': 1.7739642919050098e-05, 'epoch': 2.02}
{'loss': 2.2881, 'grad_norm': 2.4498915672302246, 'learning_rate': 1.7704974865661295e-05, 'epoch': 2.04}
{'loss': 2.3203, 'grad_norm': 2.070270538330078, 'learning_rate': 1.7670306812272493e-05, 'epoch': 2.06}
{'loss': 2.2624, 'grad_norm': 6.332540035247803, 'learning_rate': 1.763563875888369e-05, 'epoch': 2.07}
{'loss': 2.3082, 'grad_norm': 2.510443687438965, 'learning_rate': 1.7600970705494888e-05, 'epoch': 2.09}
{'loss': 2.2827, 'grad_norm': 2.831826686859131, 'learning_rate': 1.7566302652106086e-05, 'epoch': 2.1}
{'loss': 2.272, 'grad_norm': 6.325576305389404, 'learning_rate': 1.7531634598717283e-05, 'epoch': 2.12}
{'loss': 2.2997, 'grad_norm': 7.094623565673828, 'learning_rate': 1.749696654532848e-05, 'epoch': 2.13}
{'loss': 2.2621, 'grad_norm': 1.9020248651504517, 'learning_rate': 1.7462298491939678e-05, 'epoch': 2.15}
{'loss': 2.3326, 'grad_norm': 2.509216785430908, 'learning_rate': 1.742763043855088e-05, 'epoch': 2.17}
{'loss': 2.2667, 'grad_norm': 3.6011297702789307, 'learning_rate': 1.7392962385162077e-05, 'epoch': 2.18}
{'loss': 2.2921, 'grad_norm': 9.847538948059082, 'learning_rate': 1.7358294331773274e-05, 'epoch': 2.2}
{'loss': 2.2645, 'grad_norm': 8.895209312438965, 'learning_rate': 1.7323626278384472e-05, 'epoch': 2.21}
{'loss': 2.3077, 'grad_norm': 3.5203514099121094, 'learning_rate': 1.728895822499567e-05, 'epoch': 2.23}
{'loss': 2.33, 'grad_norm': 4.990589141845703, 'learning_rate': 1.7254290171606867e-05, 'epoch': 2.24}
{'loss': 2.3232, 'grad_norm': 2.5547871589660645, 'learning_rate': 1.7219622118218065e-05, 'epoch': 2.26}
{'loss': 2.2629, 'grad_norm': 2.2002220153808594, 'learning_rate': 1.7184954064829262e-05, 'epoch': 2.27}
{'loss': 2.3092, 'grad_norm': 4.149627685546875, 'learning_rate': 1.715028601144046e-05, 'epoch': 2.29}
{'loss': 2.2269, 'grad_norm': 17.736684799194336, 'learning_rate': 1.7115617958051657e-05, 'epoch': 2.31}
{'loss': 2.2472, 'grad_norm': 5.9405999183654785, 'learning_rate': 1.7080949904662855e-05, 'epoch': 2.32}
{'loss': 2.2654, 'grad_norm': 2.316547155380249, 'learning_rate': 1.7046281851274053e-05, 'epoch': 2.34}
{'loss': 2.3283, 'grad_norm': 2.070683479309082, 'learning_rate': 1.701161379788525e-05, 'epoch': 2.35}
{'loss': 2.2769, 'grad_norm': 3.516723871231079, 'learning_rate': 1.6976945744496448e-05, 'epoch': 2.37}
{'loss': 2.2742, 'grad_norm': 3.424245834350586, 'learning_rate': 1.6942277691107645e-05, 'epoch': 2.38}
{'loss': 2.2956, 'grad_norm': 3.2475814819335938, 'learning_rate': 1.6907609637718843e-05, 'epoch': 2.4}
{'loss': 2.2815, 'grad_norm': 2.4531731605529785, 'learning_rate': 1.687294158433004e-05, 'epoch': 2.41}
{'loss': 2.3183, 'grad_norm': 2.0325305461883545, 'learning_rate': 1.6838273530941238e-05, 'epoch': 2.43}
{'loss': 2.2695, 'grad_norm': 4.5077104568481445, 'learning_rate': 1.6803605477552436e-05, 'epoch': 2.45}
{'loss': 2.268, 'grad_norm': 3.2544891834259033, 'learning_rate': 1.6768937424163633e-05, 'epoch': 2.46}
{'loss': 2.2712, 'grad_norm': 5.881538391113281, 'learning_rate': 1.673426937077483e-05, 'epoch': 2.48}
{'loss': 2.2933, 'grad_norm': 6.293367385864258, 'learning_rate': 1.6699601317386028e-05, 'epoch': 2.49}
{'eval_loss': 0.3454820215702057, 'eval_cosine_accuracy@1': 0.9180722891566265, 'eval_cosine_accuracy@3': 0.9566265060240964, 'eval_cosine_accuracy@5': 0.9662650602409638, 'eval_cosine_mrr@10': 0.9380321285140562, 'eval_cosine_ndcg@10': 0.8513246026261455, 'eval_cosine_MEDAI_accuracy@1': 0.9267241379310345, 'eval_cosine_JURAI_accuracy@1': 0.86, 'eval_cosine_AUTOAI_accuracy@1': 0.928, 'eval_cosine_REFAI_accuracy@1': 0.875, 'eval_cosine_MEDAI_accuracy@3': 0.9525862068965517, 'eval_cosine_JURAI_accuracy@3': 0.92, 'eval_cosine_AUTOAI_accuracy@3': 0.976, 'eval_cosine_REFAI_accuracy@3': 1.0, 'eval_cosine_MEDAI_accuracy@5': 0.9655172413793104, 'eval_cosine_JURAI_accuracy@5': 0.94, 'eval_cosine_AUTOAI_accuracy@5': 0.976, 'eval_cosine_REFAI_accuracy@5': 1.0, 'eval_runtime': 483.188, 'eval_samples_per_second': 70.91, 'eval_steps_per_second': 8.864, 'epoch': 2.49}
{'loss': 2.3027, 'grad_norm': 2.462461471557617, 'learning_rate': 1.6664933263997226e-05, 'epoch': 2.51}
{'loss': 2.2548, 'grad_norm': 34.31472396850586, 'learning_rate': 1.6630265210608423e-05, 'epoch': 2.52}
{'loss': 2.2918, 'grad_norm': 2.4582388401031494, 'learning_rate': 1.6595597157219624e-05, 'epoch': 2.54}
{'loss': 2.2977, 'grad_norm': 1.6839954853057861, 'learning_rate': 1.6560929103830822e-05, 'epoch': 2.56}
{'loss': 2.259, 'grad_norm': 2.836841344833374, 'learning_rate': 1.652626105044202e-05, 'epoch': 2.57}
{'loss': 2.2637, 'grad_norm': 2.7341456413269043, 'learning_rate': 1.6491592997053217e-05, 'epoch': 2.59}
{'loss': 2.3201, 'grad_norm': 2.3022518157958984, 'learning_rate': 1.6456924943664415e-05, 'epoch': 2.6}
{'loss': 2.3131, 'grad_norm': 3.1604292392730713, 'learning_rate': 1.6422256890275612e-05, 'epoch': 2.62}
{'loss': 2.3264, 'grad_norm': 3.0550413131713867, 'learning_rate': 1.638758883688681e-05, 'epoch': 2.63}
{'loss': 2.2774, 'grad_norm': 3.1957285404205322, 'learning_rate': 1.6352920783498007e-05, 'epoch': 2.65}
{'loss': 2.2666, 'grad_norm': 3.470421552658081, 'learning_rate': 1.6318252730109205e-05, 'epoch': 2.66}
{'loss': 2.2547, 'grad_norm': 3.5207290649414062, 'learning_rate': 1.6283584676720403e-05, 'epoch': 2.68}
{'loss': 2.2516, 'grad_norm': 6.790018081665039, 'learning_rate': 1.62489166233316e-05, 'epoch': 2.7}
{'loss': 2.3084, 'grad_norm': 3.022184133529663, 'learning_rate': 1.6214248569942798e-05, 'epoch': 2.71}
{'loss': 2.2895, 'grad_norm': 25.15535545349121, 'learning_rate': 1.6179580516553995e-05, 'epoch': 2.73}
{'loss': 2.2703, 'grad_norm': 2.1213037967681885, 'learning_rate': 1.6144912463165193e-05, 'epoch': 2.74}
{'loss': 2.337, 'grad_norm': 2.1936771869659424, 'learning_rate': 1.6110244409776394e-05, 'epoch': 2.76}
{'loss': 2.2882, 'grad_norm': 1.7493579387664795, 'learning_rate': 1.607557635638759e-05, 'epoch': 2.77}
{'loss': 2.2919, 'grad_norm': 2.06412935256958, 'learning_rate': 1.604090830299879e-05, 'epoch': 2.79}
{'loss': 2.3217, 'grad_norm': 2.333224058151245, 'learning_rate': 1.6006240249609986e-05, 'epoch': 2.8}
{'loss': 2.266, 'grad_norm': 2.2205278873443604, 'learning_rate': 1.5971572196221184e-05, 'epoch': 2.82}
{'loss': 2.2642, 'grad_norm': 5.933864593505859, 'learning_rate': 1.593690414283238e-05, 'epoch': 2.84}
{'loss': 2.2989, 'grad_norm': 3.940298557281494, 'learning_rate': 1.590223608944358e-05, 'epoch': 2.85}
{'loss': 2.2498, 'grad_norm': 11.109845161437988, 'learning_rate': 1.5867568036054777e-05, 'epoch': 2.87}
{'loss': 2.3166, 'grad_norm': 5.894639492034912, 'learning_rate': 1.5832899982665974e-05, 'epoch': 2.88}
{'loss': 2.2685, 'grad_norm': 1.8958827257156372, 'learning_rate': 1.5798231929277172e-05, 'epoch': 2.9}
{'loss': 2.3518, 'grad_norm': 2.2474348545074463, 'learning_rate': 1.576356387588837e-05, 'epoch': 2.91}
{'loss': 2.2486, 'grad_norm': 1.9612257480621338, 'learning_rate': 1.5728895822499567e-05, 'epoch': 2.93}
{'loss': 2.3041, 'grad_norm': 2.0400547981262207, 'learning_rate': 1.5694227769110765e-05, 'epoch': 2.95}
{'loss': 2.2481, 'grad_norm': 2.3878066539764404, 'learning_rate': 1.5659559715721962e-05, 'epoch': 2.96}
{'loss': 2.304, 'grad_norm': 2.285893678665161, 'learning_rate': 1.562489166233316e-05, 'epoch': 2.98}
{'loss': 2.2708, 'grad_norm': 1.4140877723693848, 'learning_rate': 1.559022360894436e-05, 'epoch': 2.99}
{'eval_loss': 0.3201673924922943, 'eval_cosine_accuracy@1': 0.908433734939759, 'eval_cosine_accuracy@3': 0.9518072289156626, 'eval_cosine_accuracy@5': 0.9614457831325302, 'eval_cosine_mrr@10': 0.9321179957926946, 'eval_cosine_ndcg@10': 0.8494789712061728, 'eval_cosine_MEDAI_accuracy@1': 0.9094827586206896, 'eval_cosine_JURAI_accuracy@1': 0.82, 'eval_cosine_AUTOAI_accuracy@1': 0.944, 'eval_cosine_REFAI_accuracy@1': 0.875, 'eval_cosine_MEDAI_accuracy@3': 0.9525862068965517, 'eval_cosine_JURAI_accuracy@3': 0.92, 'eval_cosine_AUTOAI_accuracy@3': 0.968, 'eval_cosine_REFAI_accuracy@3': 0.875, 'eval_cosine_MEDAI_accuracy@5': 0.9612068965517241, 'eval_cosine_JURAI_accuracy@5': 0.92, 'eval_cosine_AUTOAI_accuracy@5': 0.976, 'eval_cosine_REFAI_accuracy@5': 1.0, 'eval_runtime': 493.2726, 'eval_samples_per_second': 69.461, 'eval_steps_per_second': 8.683, 'epoch': 2.99}
{'loss': 2.1999, 'grad_norm': 5.785597324371338, 'learning_rate': 1.555555555555556e-05, 'epoch': 3.01}
{'loss': 2.259, 'grad_norm': 1.5989675521850586, 'learning_rate': 1.5520887502166756e-05, 'epoch': 3.02}
{'loss': 2.2797, 'grad_norm': 2.443291187286377, 'learning_rate': 1.5486219448777953e-05, 'epoch': 3.04}
{'loss': 2.2317, 'grad_norm': 5.71815299987793, 'learning_rate': 1.545155139538915e-05, 'epoch': 3.05}
{'loss': 2.2929, 'grad_norm': 2.5288820266723633, 'learning_rate': 1.541688334200035e-05, 'epoch': 3.07}
{'loss': 2.2006, 'grad_norm': 3.217334508895874, 'learning_rate': 1.5382215288611546e-05, 'epoch': 3.08}
{'loss': 2.2789, 'grad_norm': 6.53291130065918, 'learning_rate': 1.5347547235222744e-05, 'epoch': 3.1}
{'loss': 2.2856, 'grad_norm': 1.989243984222412, 'learning_rate': 1.531287918183394e-05, 'epoch': 3.12}
{'loss': 2.3195, 'grad_norm': 23.958070755004883, 'learning_rate': 1.527821112844514e-05, 'epoch': 3.13}
{'loss': 2.3219, 'grad_norm': 6.290559768676758, 'learning_rate': 1.5243543075056338e-05, 'epoch': 3.15}
{'loss': 2.3149, 'grad_norm': 6.558159351348877, 'learning_rate': 1.5208875021667536e-05, 'epoch': 3.16}
{'loss': 2.2884, 'grad_norm': 2.441791296005249, 'learning_rate': 1.5174206968278733e-05, 'epoch': 3.18}
{'loss': 2.2679, 'grad_norm': 6.49656343460083, 'learning_rate': 1.5139538914889931e-05, 'epoch': 3.19}
{'loss': 2.3172, 'grad_norm': 3.3002936840057373, 'learning_rate': 1.5104870861501128e-05, 'epoch': 3.21}
{'loss': 2.2948, 'grad_norm': 3.4023420810699463, 'learning_rate': 1.5070202808112326e-05, 'epoch': 3.22}
{'loss': 2.2358, 'grad_norm': 1.6354299783706665, 'learning_rate': 1.5035534754723524e-05, 'epoch': 3.24}
{'loss': 2.259, 'grad_norm': 2.3598551750183105, 'learning_rate': 1.5000866701334721e-05, 'epoch': 3.26}
{'loss': 2.2656, 'grad_norm': 1.497273325920105, 'learning_rate': 1.496619864794592e-05, 'epoch': 3.27}
{'loss': 2.2635, 'grad_norm': 2.092130184173584, 'learning_rate': 1.4931530594557118e-05, 'epoch': 3.29}
{'loss': 2.2887, 'grad_norm': 3.2386951446533203, 'learning_rate': 1.4896862541168316e-05, 'epoch': 3.3}
{'loss': 2.2961, 'grad_norm': 20.641565322875977, 'learning_rate': 1.4862194487779513e-05, 'epoch': 3.32}
{'loss': 2.2885, 'grad_norm': 1.9070382118225098, 'learning_rate': 1.482752643439071e-05, 'epoch': 3.33}
{'loss': 2.2363, 'grad_norm': 4.340642929077148, 'learning_rate': 1.4792858381001908e-05, 'epoch': 3.35}
{'loss': 2.2358, 'grad_norm': 2.2387030124664307, 'learning_rate': 1.4758190327613106e-05, 'epoch': 3.37}
{'loss': 2.2649, 'grad_norm': 4.646444797515869, 'learning_rate': 1.4723522274224305e-05, 'epoch': 3.38}
{'loss': 2.2678, 'grad_norm': 2.508573532104492, 'learning_rate': 1.4688854220835503e-05, 'epoch': 3.4}
{'loss': 2.2565, 'grad_norm': 1.8486136198043823, 'learning_rate': 1.46541861674467e-05, 'epoch': 3.41}
{'loss': 2.266, 'grad_norm': 3.021883726119995, 'learning_rate': 1.4619518114057898e-05, 'epoch': 3.43}
{'loss': 2.2185, 'grad_norm': 1.260080337524414, 'learning_rate': 1.4584850060669095e-05, 'epoch': 3.44}
{'loss': 2.2448, 'grad_norm': 1.4955796003341675, 'learning_rate': 1.4550182007280293e-05, 'epoch': 3.46}
{'loss': 2.2794, 'grad_norm': 1.9120261669158936, 'learning_rate': 1.4515513953891489e-05, 'epoch': 3.47}
{'loss': 2.2814, 'grad_norm': 1.7644984722137451, 'learning_rate': 1.4480845900502686e-05, 'epoch': 3.49}
{'eval_loss': 0.3368372917175293, 'eval_cosine_accuracy@1': 0.946987951807229, 'eval_cosine_accuracy@3': 0.9662650602409638, 'eval_cosine_accuracy@5': 0.9710843373493976, 'eval_cosine_mrr@10': 0.9585829030407343, 'eval_cosine_ndcg@10': 0.8722293148735843, 'eval_cosine_MEDAI_accuracy@1': 0.9525862068965517, 'eval_cosine_JURAI_accuracy@1': 0.92, 'eval_cosine_AUTOAI_accuracy@1': 0.96, 'eval_cosine_REFAI_accuracy@1': 0.75, 'eval_cosine_MEDAI_accuracy@3': 0.9655172413793104, 'eval_cosine_JURAI_accuracy@3': 0.98, 'eval_cosine_AUTOAI_accuracy@3': 0.976, 'eval_cosine_REFAI_accuracy@3': 0.75, 'eval_cosine_MEDAI_accuracy@5': 0.9655172413793104, 'eval_cosine_JURAI_accuracy@5': 0.98, 'eval_cosine_AUTOAI_accuracy@5': 0.984, 'eval_cosine_REFAI_accuracy@5': 0.875, 'eval_runtime': 465.9032, 'eval_samples_per_second': 73.541, 'eval_steps_per_second': 9.193, 'epoch': 3.49}
{'loss': 2.258, 'grad_norm': 2.133483648300171, 'learning_rate': 1.4446177847113884e-05, 'epoch': 3.51}
{'loss': 2.2286, 'grad_norm': 2.178910970687866, 'learning_rate': 1.4411509793725083e-05, 'epoch': 3.52}
{'loss': 2.2906, 'grad_norm': 1.3177591562271118, 'learning_rate': 1.4376841740336281e-05, 'epoch': 3.54}
{'loss': 2.268, 'grad_norm': 1.47801673412323, 'learning_rate': 1.4342173686947478e-05, 'epoch': 3.55}
{'loss': 2.2533, 'grad_norm': 1.5746102333068848, 'learning_rate': 1.4307505633558676e-05, 'epoch': 3.57}
